Timezone-aware_Timestamp,Variable,Value,Last_Modified_UTC
2024-07-04 09:55:00+00:00,146,-27.44086648105972,2024-07-04 00:00:00+00:00
2024-07-04 10:00:00+00:00,351,33.9053533509485,2024-07-04 00:00:00+00:00
2024-07-04 10:05:00+00:00,863,41.2707891854128,2024-07-04 00:00:00+00:00
2024-07-04 10:10:00+00:00,32,-8.849500263711782,2024-07-04 00:00:00+00:00
2024-07-04 10:15:00+00:00,490,-33.965818632755145,2024-07-04 00:00:00+00:00
2024-07-04 10:20:00+00:00,48,3.6419496745131,2024-07-04 00:00:00+00:00
2024-07-04 10:25:00+00:00,437,5.119624967679471,2024-07-04 00:00:00+00:00
2024-07-04 10:30:00+00:00,53,26.404304918821325,2024-07-04 00:00:00+00:00
2024-07-04 10:35:00+00:00,964,-28.567368599915067,2024-07-04 00:00:00+00:00
2024-07-04 10:40:00+00:00,377,-11.588808777135576,2024-07-04 00:00:00+00:00
2024-07-04 10:45:00+00:00,238,-9.595721327757424,2024-07-04 00:00:00+00:00
2024-07-04 10:50:00+00:00,831,-18.07449086600972,2024-07-04 00:00:00+00:00
2024-07-04 10:55:00+00:00,581,-26.70279877179856,2024-07-04 00:00:00+00:00
2024-07-04 11:00:00+00:00,866,35.392538400848835,2024-07-04 00:00:00+00:00
2024-07-04 11:05:00+00:00,868,-19.687008027332908,2024-07-04 00:00:00+00:00
2024-07-04 11:10:00+00:00,451,18.510327197538658,2024-07-04 00:00:00+00:00
2024-07-04 11:15:00+00:00,679,-15.093200207749687,2024-07-04 00:00:00+00:00
2024-07-04 11:20:00+00:00,415,19.494111380772,2024-07-04 00:00:00+00:00
2024-07-04 11:25:00+00:00,567,0.1022236045545881,2024-07-04 00:00:00+00:00
2024-07-04 11:30:00+00:00,186,42.23723816985276,2024-07-04 00:00:00+00:00
2024-07-04 11:35:00+00:00,731,-27.54828106312165,2024-07-04 00:00:00+00:00
2024-07-04 11:40:00+00:00,691,-33.47424992510024,2024-07-04 00:00:00+00:00
2024-07-04 11:45:00+00:00,290,-45.54782658698938,2024-07-04 00:00:00+00:00
2024-07-04 11:50:00+00:00,182,-28.77375642822748,2024-07-04 00:00:00+00:00
2024-07-04 11:55:00+00:00,974,37.51154592593777,2024-07-04 00:00:00+00:00
2024-07-04 12:00:00+00:00,721,-20.710167763523845,2024-07-04 00:00:00+00:00
2024-07-04 12:05:00+00:00,494,-32.82952760017379,2024-07-04 00:00:00+00:00
2024-07-04 12:10:00+00:00,948,-29.915036017843025,2024-07-04 00:00:00+00:00
2024-07-04 12:15:00+00:00,782,-1.2007558653612946,2024-07-04 00:00:00+00:00
2024-07-04 12:20:00+00:00,939,41.60477622444749,2024-07-04 00:00:00+00:00
2024-07-04 12:25:00+00:00,337,10.056240378403558,2024-07-04 00:00:00+00:00
2024-07-04 12:30:00+00:00,710,-49.7515647187035,2024-07-04 00:00:00+00:00
2024-07-04 12:35:00+00:00,17,-31.18942838008547,2024-07-04 00:00:00+00:00
2024-07-04 12:40:00+00:00,174,-5.340019545950213,2024-07-04 00:00:00+00:00
2024-07-04 12:45:00+00:00,783,39.63710436279717,2024-07-04 00:00:00+00:00
2024-07-04 12:50:00+00:00,395,48.33406889504339,2024-07-04 00:00:00+00:00
2024-07-04 12:55:00+00:00,795,48.16702474709538,2024-07-04 00:00:00+00:00
2024-07-04 13:00:00+00:00,372,-35.72508079506254,2024-07-04 00:00:00+00:00
2024-07-04 13:05:00+00:00,529,38.07628101021686,2024-07-04 00:00:00+00:00
2024-07-04 13:10:00+00:00,170,19.64787373386318,2024-07-04 00:00:00+00:00
2024-07-04 13:15:00+00:00,330,8.856138711798742,2024-07-04 00:00:00+00:00
2024-07-04 13:20:00+00:00,527,-20.24563014759363,2024-07-04 00:00:00+00:00
2024-07-04 13:25:00+00:00,367,18.011849464541882,2024-07-04 00:00:00+00:00
2024-07-04 13:30:00+00:00,107,47.93788221816047,2024-07-04 00:00:00+00:00
2024-07-04 13:35:00+00:00,539,47.62664524964204,2024-07-04 00:00:00+00:00
2024-07-04 13:40:00+00:00,291,49.98307787834496,2024-07-04 00:00:00+00:00
2024-07-04 13:45:00+00:00,127,11.931095301207227,2024-07-04 00:00:00+00:00
2024-07-04 13:50:00+00:00,369,-11.4434562686491,2024-07-04 00:00:00+00:00
2024-07-04 13:55:00+00:00,162,-29.05183977880109,2024-07-04 00:00:00+00:00
2024-07-04 14:00:00+00:00,901,-2.148768338827466,2024-07-04 00:00:00+00:00
2024-07-04 14:05:00+00:00,496,30.466421857942866,2024-07-04 00:00:00+00:00
2024-07-04 14:10:00+00:00,628,-11.935240015474848,2024-07-04 00:00:00+00:00
2024-07-04 14:15:00+00:00,841,24.44906495362777,2024-07-04 00:00:00+00:00
2024-07-04 14:20:00+00:00,734,-35.1114657724701,2024-07-04 00:00:00+00:00
2024-07-04 14:25:00+00:00,567,-48.09740755261546,2024-07-04 00:00:00+00:00
2024-07-04 14:30:00+00:00,729,-46.09537718340334,2024-07-04 00:00:00+00:00
2024-07-04 14:35:00+00:00,323,-47.96664189915989,2024-07-04 00:00:00+00:00
2024-07-04 14:40:00+00:00,733,11.767131024966773,2024-07-04 00:00:00+00:00
2024-07-04 14:45:00+00:00,464,32.87159552547577,2024-07-04 00:00:00+00:00
2024-07-04 14:50:00+00:00,202,-13.385226544757558,2024-07-04 00:00:00+00:00
2024-07-04 14:55:00+00:00,694,34.77947402672652,2024-07-04 00:00:00+00:00
2024-07-04 15:00:00+00:00,810,24.437567980517,2024-07-04 00:00:00+00:00
2024-07-04 15:05:00+00:00,258,-26.874494551485995,2024-07-04 00:00:00+00:00
2024-07-04 15:10:00+00:00,901,33.904730129719724,2024-07-04 00:00:00+00:00
2024-07-04 15:15:00+00:00,800,-39.02721452271,2024-07-04 00:00:00+00:00
2024-07-04 15:20:00+00:00,279,41.30937119324584,2024-07-04 00:00:00+00:00
2024-07-04 15:25:00+00:00,66,-45.65183211405449,2024-07-04 00:00:00+00:00
2024-07-04 15:30:00+00:00,983,20.188683091446464,2024-07-04 00:00:00+00:00
2024-07-04 15:35:00+00:00,532,-42.37725568537195,2024-07-04 00:00:00+00:00
2024-07-04 15:40:00+00:00,231,-39.84992841565507,2024-07-04 00:00:00+00:00
2024-07-04 15:45:00+00:00,644,39.61174087945527,2024-07-04 00:00:00+00:00
2024-07-04 15:50:00+00:00,705,-26.12528150398325,2024-07-04 00:00:00+00:00
2024-07-04 15:55:00+00:00,219,6.124233025734441,2024-07-04 00:00:00+00:00
2024-07-04 16:00:00+00:00,563,-40.80746749605024,2024-07-04 00:00:00+00:00
2024-07-04 16:05:00+00:00,410,-15.239842694023288,2024-07-04 00:00:00+00:00
2024-07-04 16:10:00+00:00,829,-16.39432191894251,2024-07-04 00:00:00+00:00
2024-07-04 16:15:00+00:00,411,1.357653434067963,2024-07-04 00:00:00+00:00
2024-07-04 16:20:00+00:00,656,6.745652704333608,2024-07-04 00:00:00+00:00
2024-07-04 16:25:00+00:00,744,-14.841419529500044,2024-07-04 00:00:00+00:00
2024-07-04 16:30:00+00:00,817,45.39295407489921,2024-07-04 00:00:00+00:00
2024-07-04 16:35:00+00:00,433,8.208177168524543,2024-07-04 00:00:00+00:00
2024-07-04 16:40:00+00:00,304,-41.17774062065204,2024-07-04 00:00:00+00:00
2024-07-04 16:45:00+00:00,786,20.341667519184227,2024-07-04 00:00:00+00:00
2024-07-04 16:50:00+00:00,414,-41.6177293565446,2024-07-04 00:00:00+00:00
2024-07-04 16:55:00+00:00,728,-23.269045091569385,2024-07-04 00:00:00+00:00
2024-07-04 17:00:00+00:00,46,37.7151795223036,2024-07-04 00:00:00+00:00
2024-07-04 17:05:00+00:00,339,-30.272512982857148,2024-07-04 00:00:00+00:00
2024-07-04 17:10:00+00:00,480,-38.44067574499049,2024-07-04 00:00:00+00:00
2024-07-04 17:15:00+00:00,259,40.07505128055897,2024-07-04 00:00:00+00:00
2024-07-04 17:20:00+00:00,442,-28.461515746297337,2024-07-04 00:00:00+00:00
2024-07-04 17:25:00+00:00,293,6.736152783133377,2024-07-04 00:00:00+00:00
2024-07-04 17:30:00+00:00,930,37.9030433939721,2024-07-04 00:00:00+00:00
2024-07-04 17:35:00+00:00,985,28.053627071557926,2024-07-04 00:00:00+00:00
2024-07-04 17:40:00+00:00,459,42.035333578272045,2024-07-04 00:00:00+00:00
2024-07-04 17:45:00+00:00,89,-0.6575124854210657,2024-07-04 00:00:00+00:00
2024-07-04 17:50:00+00:00,487,13.725842532801105,2024-07-04 00:00:00+00:00
2024-07-04 17:55:00+00:00,24,-5.48495596325229,2024-07-04 00:00:00+00:00
2024-07-04 18:00:00+00:00,23,36.48175408325001,2024-07-04 00:00:00+00:00
2024-07-04 18:05:00+00:00,990,-13.134521230169064,2024-07-04 00:00:00+00:00
2024-07-04 18:10:00+00:00,618,-20.27125228520311,2024-07-04 00:00:00+00:00
2024-07-04 18:15:00+00:00,623,48.82713755149622,2024-07-04 00:00:00+00:00
2024-07-04 18:20:00+00:00,268,39.603551370881846,2024-07-04 00:00:00+00:00
2024-07-04 18:25:00+00:00,877,-39.47907681172145,2024-07-04 00:00:00+00:00
2024-07-04 18:30:00+00:00,75,47.17470651655378,2024-07-04 00:00:00+00:00
2024-07-04 18:35:00+00:00,872,45.49850472885058,2024-07-04 00:00:00+00:00
2024-07-04 18:40:00+00:00,82,29.420197270500665,2024-07-04 00:00:00+00:00
2024-07-04 18:45:00+00:00,663,8.566200464308274,2024-07-04 00:00:00+00:00
2024-07-04 18:50:00+00:00,749,-5.568031711540399,2024-07-04 00:00:00+00:00
2024-07-04 18:55:00+00:00,999,-49.13949684715124,2024-07-04 00:00:00+00:00
2024-07-04 19:00:00+00:00,47,-36.45589377648449,2024-07-04 00:00:00+00:00
2024-07-04 19:05:00+00:00,154,48.76750171841701,2024-07-04 00:00:00+00:00
2024-07-04 19:10:00+00:00,962,20.640860846615013,2024-07-04 00:00:00+00:00
2024-07-04 19:15:00+00:00,153,41.20291720339732,2024-07-04 00:00:00+00:00
2024-07-04 19:20:00+00:00,422,-20.982390488626912,2024-07-04 00:00:00+00:00
2024-07-04 19:25:00+00:00,319,18.939002451324452,2024-07-04 00:00:00+00:00
2024-07-04 19:30:00+00:00,274,-1.1274165837183006,2024-07-04 00:00:00+00:00
2024-07-04 19:35:00+00:00,591,-32.88389023635443,2024-07-04 00:00:00+00:00
2024-07-04 19:40:00+00:00,423,-24.507191580186703,2024-07-04 00:00:00+00:00
2024-07-04 19:45:00+00:00,955,49.32213262605221,2024-07-04 00:00:00+00:00
2024-07-04 19:50:00+00:00,247,-31.252181977691563,2024-07-04 00:00:00+00:00
2024-07-04 19:55:00+00:00,732,5.555617726549656,2024-07-04 00:00:00+00:00
2024-07-04 20:00:00+00:00,236,32.848123745137855,2024-07-04 00:00:00+00:00
2024-07-04 20:05:00+00:00,374,-22.328334923040597,2024-07-04 00:00:00+00:00
2024-07-04 20:10:00+00:00,399,-1.2110137666769845,2024-07-04 00:00:00+00:00
2024-07-04 20:15:00+00:00,52,9.233549255265808,2024-07-04 00:00:00+00:00
2024-07-04 20:20:00+00:00,950,-31.535762577617945,2024-07-04 00:00:00+00:00
2024-07-04 20:25:00+00:00,549,34.49154054902033,2024-07-04 00:00:00+00:00
2024-07-04 20:30:00+00:00,712,10.378783011665291,2024-07-04 00:00:00+00:00
2024-07-04 20:35:00+00:00,752,-37.48249768450164,2024-07-04 00:00:00+00:00
2024-07-04 20:40:00+00:00,934,-35.1228343695894,2024-07-04 00:00:00+00:00
2024-07-04 20:45:00+00:00,311,-22.554171285125516,2024-07-04 00:00:00+00:00
2024-07-04 20:50:00+00:00,269,-44.23248647085531,2024-07-04 00:00:00+00:00
2024-07-04 20:55:00+00:00,668,-19.73363791189325,2024-07-04 00:00:00+00:00
2024-07-04 21:00:00+00:00,7,40.082261378918886,2024-07-04 00:00:00+00:00
2024-07-04 21:05:00+00:00,214,17.837818082480794,2024-07-04 00:00:00+00:00
2024-07-04 21:10:00+00:00,486,35.76801135768591,2024-07-04 00:00:00+00:00
2024-07-04 21:15:00+00:00,617,-31.52211791633297,2024-07-04 00:00:00+00:00
2024-07-04 21:20:00+00:00,719,47.08097901575425,2024-07-04 00:00:00+00:00
2024-07-04 21:25:00+00:00,39,12.542833587560343,2024-07-04 00:00:00+00:00
2024-07-04 21:30:00+00:00,385,-49.29046050545766,2024-07-04 00:00:00+00:00
2024-07-04 21:35:00+00:00,188,-20.02844492879351,2024-07-04 00:00:00+00:00
2024-07-04 21:40:00+00:00,749,14.956369702598778,2024-07-04 00:00:00+00:00
2024-07-04 21:45:00+00:00,188,33.02822057641967,2024-07-04 00:00:00+00:00
2024-07-04 21:50:00+00:00,518,19.786643431517987,2024-07-04 00:00:00+00:00
2024-07-04 21:55:00+00:00,631,-43.9781266935579,2024-07-04 00:00:00+00:00
2024-07-04 22:00:00+00:00,335,-44.27520032115429,2024-07-04 00:00:00+00:00
2024-07-04 22:05:00+00:00,191,42.52596996391664,2024-07-04 00:00:00+00:00
2024-07-04 22:10:00+00:00,682,42.01942744450392,2024-07-04 00:00:00+00:00
2024-07-04 22:15:00+00:00,648,30.10417929724423,2024-07-04 00:00:00+00:00
2024-07-04 22:20:00+00:00,178,-28.650838368805253,2024-07-04 00:00:00+00:00
2024-07-04 22:25:00+00:00,909,-29.131454495164533,2024-07-04 00:00:00+00:00
2024-07-04 22:30:00+00:00,919,-29.241984090712347,2024-07-04 00:00:00+00:00
2024-07-04 22:35:00+00:00,39,-30.509889792427646,2024-07-04 00:00:00+00:00
2024-07-04 22:40:00+00:00,383,-30.45612063140446,2024-07-04 00:00:00+00:00
2024-07-04 22:45:00+00:00,304,-3.295924737020947,2024-07-04 00:00:00+00:00
2024-07-04 22:50:00+00:00,318,45.92583848316659,2024-07-04 00:00:00+00:00
2024-07-04 22:55:00+00:00,686,22.05303406246861,2024-07-04 00:00:00+00:00
2024-07-04 23:00:00+00:00,198,25.9862234347799,2024-07-04 00:00:00+00:00
2024-07-04 23:05:00+00:00,66,-48.27861563161792,2024-07-04 00:00:00+00:00
2024-07-04 23:10:00+00:00,112,-27.43004627944724,2024-07-04 00:00:00+00:00
2024-07-04 23:15:00+00:00,427,-15.59615714302565,2024-07-04 00:00:00+00:00
2024-07-04 23:20:00+00:00,933,-37.0734491839994,2024-07-04 00:00:00+00:00
2024-07-04 23:25:00+00:00,452,-34.932627232745176,2024-07-04 00:00:00+00:00
2024-07-04 23:30:00+00:00,590,-14.408983827342666,2024-07-04 00:00:00+00:00
2024-07-04 23:35:00+00:00,724,-35.4885076272231,2024-07-04 00:00:00+00:00
2024-07-04 23:40:00+00:00,21,19.43831206178196,2024-07-04 00:00:00+00:00
2024-07-04 23:45:00+00:00,223,47.955287610383294,2024-07-04 00:00:00+00:00
2024-07-04 23:50:00+00:00,173,-46.092929306303134,2024-07-04 00:00:00+00:00
2024-07-04 23:55:00+00:00,359,2.695782660962479,2024-07-04 00:00:00+00:00
2024-07-05 00:00:00+00:00,343,-8.876556517765607,2024-07-05 00:00:00+00:00
2024-07-05 00:00:00+00:00,284,42.26607950688981,2024-07-04 00:00:00+00:00
2024-07-05 00:05:00+00:00,877,21.953796580178132,2024-07-05 00:00:00+00:00
2024-07-05 00:10:00+00:00,981,-43.61009018203912,2024-07-05 00:00:00+00:00
2024-07-05 00:15:00+00:00,438,-43.869878632904445,2024-07-05 00:00:00+00:00
2024-07-05 00:20:00+00:00,549,-16.237701288270735,2024-07-05 00:00:00+00:00
2024-07-05 00:25:00+00:00,941,-0.2917946336358525,2024-07-05 00:00:00+00:00
2024-07-05 00:30:00+00:00,645,-48.07878297852736,2024-07-05 00:00:00+00:00
2024-07-05 00:35:00+00:00,131,-45.71264534777959,2024-07-05 00:00:00+00:00
2024-07-05 00:40:00+00:00,670,7.954143586829986,2024-07-05 00:00:00+00:00
2024-07-05 00:45:00+00:00,506,21.116253535000624,2024-07-05 00:00:00+00:00
2024-07-05 00:50:00+00:00,943,4.715242356861168,2024-07-05 00:00:00+00:00
2024-07-05 00:55:00+00:00,388,-27.43816178578684,2024-07-05 00:00:00+00:00
2024-07-05 01:00:00+00:00,299,3.250015623519332,2024-07-05 00:00:00+00:00
2024-07-05 01:05:00+00:00,839,49.547197213180524,2024-07-05 00:00:00+00:00
2024-07-05 01:10:00+00:00,904,2.224896909555362,2024-07-05 00:00:00+00:00
2024-07-05 01:15:00+00:00,509,33.397224956301415,2024-07-05 00:00:00+00:00
2024-07-05 01:20:00+00:00,446,26.973150301006243,2024-07-05 00:00:00+00:00
2024-07-05 01:25:00+00:00,398,-29.548730853469387,2024-07-05 00:00:00+00:00
2024-07-05 01:30:00+00:00,331,-46.16971727824987,2024-07-05 00:00:00+00:00
2024-07-05 01:35:00+00:00,157,12.347497050414646,2024-07-05 00:00:00+00:00
2024-07-05 01:40:00+00:00,706,-44.79629650308288,2024-07-05 00:00:00+00:00
2024-07-05 01:45:00+00:00,700,-23.879122132645904,2024-07-05 00:00:00+00:00
2024-07-05 01:50:00+00:00,896,-3.962262645144975,2024-07-05 00:00:00+00:00
2024-07-05 01:55:00+00:00,687,2.19817736014916,2024-07-05 00:00:00+00:00
2024-07-05 02:00:00+00:00,310,22.533954178137392,2024-07-05 00:00:00+00:00
2024-07-05 02:05:00+00:00,778,30.174269764304825,2024-07-05 00:00:00+00:00
2024-07-05 02:10:00+00:00,105,-46.52756227915702,2024-07-05 00:00:00+00:00
2024-07-05 02:15:00+00:00,825,49.04344295387946,2024-07-05 00:00:00+00:00
2024-07-05 02:20:00+00:00,576,-19.194064169225825,2024-07-05 00:00:00+00:00
2024-07-05 02:25:00+00:00,252,-42.03764004533986,2024-07-05 00:00:00+00:00
2024-07-05 02:30:00+00:00,698,-36.20351391522232,2024-07-05 00:00:00+00:00
2024-07-05 02:35:00+00:00,574,41.58329662970361,2024-07-05 00:00:00+00:00
2024-07-05 02:40:00+00:00,113,16.646760407947724,2024-07-05 00:00:00+00:00
2024-07-05 02:45:00+00:00,946,2.371040909033397,2024-07-05 00:00:00+00:00
2024-07-05 02:50:00+00:00,945,46.98396413031236,2024-07-05 00:00:00+00:00
2024-07-05 02:55:00+00:00,818,30.830882139947533,2024-07-05 00:00:00+00:00
2024-07-05 03:00:00+00:00,796,2.9826014748790115,2024-07-05 00:00:00+00:00
2024-07-05 03:05:00+00:00,432,-33.1680743926275,2024-07-05 00:00:00+00:00
2024-07-05 03:10:00+00:00,536,28.983396411350935,2024-07-05 00:00:00+00:00
2024-07-05 03:15:00+00:00,154,23.08656631570113,2024-07-05 00:00:00+00:00
2024-07-05 03:20:00+00:00,241,-47.300967224155286,2024-07-05 00:00:00+00:00
2024-07-05 03:25:00+00:00,418,44.852220365780056,2024-07-05 00:00:00+00:00
2024-07-05 03:30:00+00:00,246,-12.085786452428508,2024-07-05 00:00:00+00:00
2024-07-05 03:35:00+00:00,525,-4.7188049392924185,2024-07-05 00:00:00+00:00
2024-07-05 03:40:00+00:00,400,-14.12647263834932,2024-07-05 00:00:00+00:00
2024-07-05 03:45:00+00:00,195,16.929608572046604,2024-07-05 00:00:00+00:00
2024-07-05 03:50:00+00:00,640,15.625352347624869,2024-07-05 00:00:00+00:00
2024-07-05 03:55:00+00:00,456,32.44353937644604,2024-07-05 00:00:00+00:00
2024-07-05 04:00:00+00:00,850,-42.29992098797412,2024-07-05 00:00:00+00:00
2024-07-05 04:05:00+00:00,473,-25.0312972489952,2024-07-05 00:00:00+00:00
2024-07-05 04:10:00+00:00,123,38.0598439826134,2024-07-05 00:00:00+00:00
2024-07-05 04:15:00+00:00,451,47.12660343019431,2024-07-05 00:00:00+00:00
2024-07-05 04:20:00+00:00,65,-5.893923935649504,2024-07-05 00:00:00+00:00
2024-07-05 04:25:00+00:00,72,22.54531905038021,2024-07-05 00:00:00+00:00
2024-07-05 04:30:00+00:00,215,42.28411563126497,2024-07-05 00:00:00+00:00
2024-07-05 04:35:00+00:00,251,-44.07018837502703,2024-07-05 00:00:00+00:00
2024-07-05 04:40:00+00:00,705,-31.71146022156529,2024-07-05 00:00:00+00:00
2024-07-05 04:45:00+00:00,273,-47.44379356095101,2024-07-05 00:00:00+00:00
2024-07-05 04:50:00+00:00,155,16.039566708530955,2024-07-05 00:00:00+00:00
2024-07-05 04:55:00+00:00,571,8.268973488,2024-07-05 00:00:00+00:00
2024-07-05 05:00:00+00:00,242,37.08970681366522,2024-07-05 00:00:00+00:00
2024-07-05 05:05:00+00:00,378,8.762780490050346,2024-07-05 00:00:00+00:00
2024-07-05 05:10:00+00:00,110,-9.033726350215112,2024-07-05 00:00:00+00:00
2024-07-05 05:15:00+00:00,98,23.69079615325273,2024-07-05 00:00:00+00:00
2024-07-05 05:20:00+00:00,845,18.40314039261452,2024-07-05 00:00:00+00:00
2024-07-05 05:25:00+00:00,865,-17.571243495761166,2024-07-05 00:00:00+00:00
2024-07-05 05:30:00+00:00,705,26.884029327446896,2024-07-05 00:00:00+00:00
2024-07-05 05:35:00+00:00,128,-3.9079608856303674,2024-07-05 00:00:00+00:00
2024-07-05 05:40:00+00:00,9,5.029441234426955,2024-07-05 00:00:00+00:00
2024-07-05 05:45:00+00:00,570,26.375528130133247,2024-07-05 00:00:00+00:00
2024-07-05 05:50:00+00:00,827,-17.859433701302954,2024-07-05 00:00:00+00:00
2024-07-05 05:55:00+00:00,653,22.092090252302683,2024-07-05 00:00:00+00:00
2024-07-05 06:00:00+00:00,368,-32.2256552493393,2024-07-05 00:00:00+00:00
2024-07-05 06:05:00+00:00,887,49.81008913080156,2024-07-05 00:00:00+00:00
2024-07-05 06:10:00+00:00,146,-22.6756702653398,2024-07-05 00:00:00+00:00
2024-07-05 06:15:00+00:00,189,-40.037473512621936,2024-07-05 00:00:00+00:00
2024-07-05 06:20:00+00:00,13,45.642100819043534,2024-07-05 00:00:00+00:00
2024-07-05 06:25:00+00:00,394,10.770841933262927,2024-07-05 00:00:00+00:00
2024-07-05 06:30:00+00:00,642,-1.5275662065867408,2024-07-05 00:00:00+00:00
2024-07-05 06:35:00+00:00,460,32.98594520543709,2024-07-05 00:00:00+00:00
2024-07-05 06:40:00+00:00,976,-38.12700827447188,2024-07-05 00:00:00+00:00
2024-07-05 06:45:00+00:00,310,49.35221304394625,2024-07-05 00:00:00+00:00
2024-07-05 06:50:00+00:00,312,-17.10358372837625,2024-07-05 00:00:00+00:00
2024-07-05 06:55:00+00:00,578,9.162617043292125,2024-07-05 00:00:00+00:00
2024-07-05 07:00:00+00:00,631,-1.2983219018915406,2024-07-05 00:00:00+00:00
2024-07-05 07:05:00+00:00,570,34.97594129853236,2024-07-05 00:00:00+00:00
2024-07-05 07:10:00+00:00,118,-21.24096359435097,2024-07-05 00:00:00+00:00
2024-07-05 07:15:00+00:00,371,-16.486681142326866,2024-07-05 00:00:00+00:00
2024-07-05 07:20:00+00:00,384,-0.3759282276812854,2024-07-05 00:00:00+00:00
2024-07-05 07:25:00+00:00,814,15.087467544110195,2024-07-05 00:00:00+00:00
2024-07-05 07:30:00+00:00,145,-9.489328112508248,2024-07-05 00:00:00+00:00
2024-07-05 07:35:00+00:00,813,12.722059673492083,2024-07-05 00:00:00+00:00
2024-07-05 07:40:00+00:00,862,37.09124471726372,2024-07-05 00:00:00+00:00
2024-07-05 07:45:00+00:00,316,-43.01736995950573,2024-07-05 00:00:00+00:00
2024-07-05 07:50:00+00:00,727,-24.09533678489169,2024-07-05 00:00:00+00:00
2024-07-05 07:55:00+00:00,154,38.07393878287069,2024-07-05 00:00:00+00:00
2024-07-05 08:00:00+00:00,8,18.68092854155951,2024-07-05 00:00:00+00:00
2024-07-05 08:05:00+00:00,342,-18.50564473894776,2024-07-05 00:00:00+00:00
2024-07-05 08:10:00+00:00,503,-28.048579912136063,2024-07-05 00:00:00+00:00
2024-07-05 08:15:00+00:00,577,20.182904018687157,2024-07-05 00:00:00+00:00
2024-07-05 08:20:00+00:00,815,-19.507578225708237,2024-07-05 00:00:00+00:00
2024-07-05 08:25:00+00:00,978,-16.206325395760565,2024-07-05 00:00:00+00:00
2024-07-05 08:30:00+00:00,388,-32.72159561353372,2024-07-05 00:00:00+00:00
2024-07-05 08:35:00+00:00,201,23.41088016567467,2024-07-05 00:00:00+00:00
2024-07-05 08:40:00+00:00,692,-40.42724006216472,2024-07-05 00:00:00+00:00
2024-07-05 08:45:00+00:00,628,-22.302413655588804,2024-07-05 00:00:00+00:00
2024-07-05 08:50:00+00:00,100,13.745016448049595,2024-07-05 00:00:00+00:00
2024-07-05 08:55:00+00:00,616,7.957499708590973,2024-07-05 00:00:00+00:00
2024-07-05 09:00:00+00:00,322,-44.33300617621965,2024-07-05 00:00:00+00:00
2024-07-05 09:05:00+00:00,283,-6.223769356137133,2024-07-05 00:00:00+00:00
2024-07-05 09:10:00+00:00,871,13.709190376944072,2024-07-05 00:00:00+00:00
2024-07-05 09:15:00+00:00,135,-48.15057083343438,2024-07-05 00:00:00+00:00
2024-07-05 09:20:00+00:00,557,42.970584153542944,2024-07-05 00:00:00+00:00
2024-07-05 09:25:00+00:00,666,-16.843422026781283,2024-07-05 00:00:00+00:00
2024-07-05 09:30:00+00:00,821,-12.068443311472734,2024-07-05 00:00:00+00:00
2024-07-05 09:35:00+00:00,647,-44.8476137138211,2024-07-05 00:00:00+00:00
2024-07-05 09:40:00+00:00,967,-46.0053432170933,2024-07-05 00:00:00+00:00
2024-07-05 09:45:00+00:00,529,-46.849099267875175,2024-07-05 00:00:00+00:00
2024-07-05 09:50:00+00:00,587,16.727039706586183,2024-07-05 00:00:00+00:00
2024-07-05 09:55:00+00:00,573,-24.2736495188291,2024-07-05 00:00:00+00:00
2024-07-05 10:00:00+00:00,627,48.416738085239714,2024-07-05 00:00:00+00:00
2024-07-05 10:05:00+00:00,519,42.90373242033206,2024-07-05 00:00:00+00:00
2024-07-05 10:10:00+00:00,279,-2.0329705387381907,2024-07-05 00:00:00+00:00
2024-07-05 10:15:00+00:00,543,29.764804470422845,2024-07-05 00:00:00+00:00
2024-07-05 10:20:00+00:00,128,29.43006713388867,2024-07-05 00:00:00+00:00
2024-07-05 10:25:00+00:00,446,-25.832372212709267,2024-07-05 00:00:00+00:00
2024-07-05 10:30:00+00:00,921,5.074231738773868,2024-07-05 00:00:00+00:00
2024-07-05 10:35:00+00:00,529,21.010012042598163,2024-07-05 00:00:00+00:00
2024-07-05 10:40:00+00:00,742,31.87416306896857,2024-07-05 00:00:00+00:00
2024-07-05 10:45:00+00:00,107,12.35418411168014,2024-07-05 00:00:00+00:00
2024-07-05 10:50:00+00:00,464,48.08880780006399,2024-07-05 00:00:00+00:00
2024-07-05 10:55:00+00:00,44,-33.808105446410664,2024-07-05 00:00:00+00:00
2024-07-05 11:00:00+00:00,257,-14.338382484914966,2024-07-05 00:00:00+00:00
2024-07-05 11:05:00+00:00,536,41.60756327657992,2024-07-05 00:00:00+00:00
2024-07-05 11:10:00+00:00,423,18.444863027780485,2024-07-05 00:00:00+00:00
2024-07-05 11:15:00+00:00,982,-20.294691378507306,2024-07-05 00:00:00+00:00
2024-07-05 11:20:00+00:00,486,17.69019687820162,2024-07-05 00:00:00+00:00
2024-07-05 11:25:00+00:00,780,8.528500495717026,2024-07-05 00:00:00+00:00
2024-07-05 11:30:00+00:00,293,7.784204711176358,2024-07-05 00:00:00+00:00
2024-07-05 11:35:00+00:00,160,-12.055904284594256,2024-07-05 00:00:00+00:00
2024-07-05 11:40:00+00:00,826,-3.622222318374689,2024-07-05 00:00:00+00:00
2024-07-05 11:45:00+00:00,22,-28.905835232059214,2024-07-05 00:00:00+00:00
2024-07-05 11:50:00+00:00,247,45.07856725136526,2024-07-05 00:00:00+00:00
